sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
8127742235395621028,When was the last year we had a total eclipse of the sun?,fixed_512_128,0,448624,1.0,0.9932718185313341,2.473670270541985,0.85,4.25,1.4166666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.473670270541985,4.25,0.85,1.4166666666666667,1.0,0.9932718185313341
-7261007929947434226,Who played marla on a league of their own?,fixed_512_128,0,448624,0.06666666666666667,0.06666666666666667,0.1532867981913646,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532867981913646,0.5,0.05,0.09090909090909091,0.06666666666666667,0.06666666666666667
7559558584911442009,First city in the us to have electricity?,fixed_512_128,0,448624,0.5,0.5442424242424242,0.7066773414957344,0.25,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.2,0.3333333333333333,0.25,0.5,0.5,0.4912596920895758,0.6,0.6,0.6,0.5,0.5333333333333333,0.61207099478907,0.8,0.4,0.5333333333333333,0.5,0.5666666666666667,0.7066773414957344,1.0,0.25,0.4,0.5,0.5442424242424242
-2573515732086036496,Where has the olympics been held the most?,fixed_512_128,0,448624,1.0,1.0,3.3038481771273585,1.0,6.666666666666667,1.7391304347826086,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,2.1321957377868976,3.3333333333333335,1.0,1.5384615384615383,1.0,1.0,3.3038481771273585,6.666666666666667,1.0,1.7391304347826086,1.0,1.0
-5409444124551037323,Who won last triple crown of horse racing?,fixed_512_128,0,448624,1.0,0.8447793222715825,2.173999004702659,0.75,3.75,1.25,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.4836391238064282,2.0,0.8,1.142857142857143,1.0,0.8802579365079365,2.173999004702659,3.75,0.75,1.25,1.0,0.8447793222715825
3039312494234023427,Who owns the senkaku/diaoyu dao islands?,fixed_512_128,0,448624,1.0,0.8895926496240169,3.9298679874572753,0.95,9.5,1.7272727272727275,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,1.4209866244900746,2.0,0.8,1.142857142857143,1.0,0.8041666666666667,2.3990178460776117,4.5,0.9,1.4999999999999998,1.0,0.8412257495590829,3.9298679874572753,9.5,0.95,1.7272727272727275,1.0,0.8895926496240169
-8482325704072084366,Who has made it to the nba finals the most?,fixed_512_128,0,448624,1.0,0.9872494075602949,2.5619073873270573,0.9,4.5,1.4999999999999998,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.5619073873270573,4.5,0.9,1.4999999999999998,1.0,0.9872494075602949
-4360618032625248256,American horror story freak show guy with little arms?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176084723484838766,When do you find out who red coat is?,fixed_512_128,0,448624,1.0,0.7625811688311689,0.7489401105533938,0.4,0.7272727272727273,0.5161290322580645,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,0.7653606369886217,0.18181818181818182,0.6666666666666666,0.28571428571428575,1.0,1.0,0.830419897363192,0.36363636363636365,0.8,0.5000000000000001,1.0,0.8875,0.6785038377365556,0.5454545454545454,0.6,0.5714285714285713,1.0,0.8218253968253969,0.7489401105533938,0.7272727272727273,0.4,0.5161290322580645,1.0,0.7625811688311689
3810524430141178378,Who sings the song never tear us apart?,fixed_512_128,0,448624,1.0,0.8724733714284799,2.9551459296238036,0.9,6.0,1.565217391304348,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2021073465005474,1.3333333333333333,0.8,1.0,1.0,1.0,1.7834934902833426,2.6666666666666665,0.8,1.2307692307692306,1.0,0.8802579365079365,2.9551459296238036,6.0,0.9,1.565217391304348,1.0,0.8724733714284799
-6470852510656838548,When was the ukraine taken over by russia?,fixed_512_128,0,448624,0.125,0.15833333333333333,0.28224910648137463,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20503241819862084,0.4,0.2,0.26666666666666666,0.125,0.1625,0.28224910648137463,0.6,0.15,0.24,0.125,0.15833333333333333
-1723838191101966019,What year was air conditioning put in cars?,fixed_512_128,0,448624,1.0,0.7857142857142857,1.6678959383491456,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0,1.5109559939712156,2.0,0.4,0.6666666666666667,1.0,0.8928571428571428,1.6678959383491456,2.5,0.25,0.45454545454545453,1.0,0.7857142857142857
5097994110961197285,Csi when do grissom and sara get together?,fixed_512_128,0,448624,1.0,0.6646180401985355,1.0514142757057259,0.4,1.3333333333333333,0.6153846153846153,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.7227265726449519,0.5,0.6,0.5454545454545454,1.0,1.0,0.8313773227400804,0.8333333333333334,0.5,0.625,1.0,0.8111111111111111,1.0514142757057259,1.3333333333333333,0.4,0.6153846153846153,1.0,0.6646180401985355
-6915022137556954261,Who has played on the most mlb teams?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448734299857601227,What was all found in the dead sea scrolls?,fixed_512_128,0,448624,1.0,0.9824236517218973,2.2234682961209886,0.9,3.6,1.4400000000000002,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5409945177788988,2.0,1.0,1.3333333333333333,1.0,1.0,2.2234682961209886,3.6,0.9,1.4400000000000002,1.0,0.9824236517218973
-3609553841261159056,Voice of the snake in the jungle book?,fixed_512_128,0,448624,0.5,0.582922795203497,1.5232316892672908,0.45,3.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.7328286204777911,1.0,0.6,0.7499999999999999,0.5,0.6388888888888888,1.17690802173627,2.0,0.6,0.923076923076923,0.5,0.6231481481481481,1.5232316892672908,3.0,0.45,0.782608695652174,0.5,0.582922795203497
-8429120076574204866,Who was regarded as the first free jazz musician?,fixed_512_128,0,448624,1.0,0.7164983164983165,1.81546917542138,0.3,3.0,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0,1.4911492931622976,2.0,0.4,0.6666666666666667,1.0,0.8611111111111112,1.81546917542138,3.0,0.3,0.5454545454545454,1.0,0.7164983164983165
5330896459311745365,Where did the nationalists meet in 1786 to discuss the issues regarding the united states government?,fixed_512_128,0,448624,1.0,0.556973581973582,0.891774277481896,0.3,1.2,0.48,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.6164336326286644,0.6,0.6,0.6,1.0,0.7000000000000001,0.6164336326286644,0.6,0.3,0.4,1.0,0.7000000000000001,0.891774277481896,1.2,0.3,0.48,1.0,0.556973581973582
-669282137845772580,Who let the walkers in the prison in season 3?,fixed_512_128,0,448624,1.0,0.4666666666666666,0.7241604857674794,0.15,1.0,0.2608695652173913,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.617319681505689,0.6666666666666666,0.2,0.30769230769230765,1.0,0.625,0.7241604857674794,1.0,0.15,0.2608695652173913,1.0,0.4666666666666666
2940421552108738585,When did running start begin in washington state?,fixed_512_128,0,448624,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
682973214597984107,Describe the cause(s) for the ring of fire?,fixed_512_128,0,448624,1.0,0.5113020841865011,0.8452261239240341,0.45,1.125,0.6428571428571428,1.0,0.125,1.0,0.2222222222222222,1.0,1.0,0.7039180890341347,0.25,0.6666666666666666,0.36363636363636365,1.0,0.8333333333333333,0.5087403079104241,0.25,0.4,0.3076923076923077,1.0,0.8333333333333333,0.5398716291247548,0.5,0.4,0.4444444444444445,1.0,0.6349206349206349,0.8452261239240341,1.125,0.45,0.6428571428571428,1.0,0.5113020841865011
-7175419833985252654,Who came up with the shape of a star?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398080650239370872,Who owns rehabilitation center at hollywood hills llc?,fixed_512_128,0,448624,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-9159544662151408633,Who established the close connection between electricity and magnetism?,fixed_512_128,0,448624,0.5,0.582001326846528,1.1827283566627902,0.5,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.4,0.6666666666666666,0.5,0.5,0.5833333333333333,0.5296347172140421,0.6,0.6,0.6,0.5,0.6388888888888888,0.7634994216714083,1.0,0.5,0.6666666666666666,0.5,0.6595238095238095,1.1827283566627902,2.0,0.5,0.8,0.5,0.582001326846528
-5713047283752989880,When does brian come back to family guy?,fixed_512_128,0,448624,0.25,0.28090569561157797,0.763129106884962,0.35,1.75,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16812753627111746,0.25,0.2,0.22222222222222224,0.25,0.25,0.2856436410275446,0.5,0.2,0.28571428571428575,0.25,0.2361111111111111,0.763129106884962,1.75,0.35,0.5833333333333333,0.25,0.28090569561157797
-9020813688088702981,Who landed the first quad in figure skating?,fixed_512_128,0,448624,1.0,0.8005494505494505,1.6192947201250727,0.6,2.4,0.96,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.8687949224876582,0.8,0.8,0.8000000000000002,1.0,1.0,1.1897429061414213,1.4,0.7,0.9333333333333333,1.0,0.8857142857142858,1.6192947201250727,2.4,0.6,0.96,1.0,0.8005494505494505
6339553167471387882,When did the popular vote for president begin?,fixed_512_128,0,448624,0.3333333333333333,0.43125885552356136,0.9997257732337638,0.4,2.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.34620964322385606,0.5,0.4,0.4444444444444445,0.3333333333333333,0.3666666666666667,0.6027819274910589,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41944444444444445,0.9997257732337638,2.0,0.4,0.6666666666666667,0.3333333333333333,0.43125885552356136
-8852587084603499712,What broadway show has won the most tonys how many?,fixed_512_128,0,448624,1.0,0.7573968898686942,3.162979705040825,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.9324567025189359,3.0,0.6,0.9999999999999999,1.0,0.8592592592592592,3.162979705040825,7.0,0.7,1.2727272727272725,1.0,0.7573968898686942
-8553637205985228894,Who collected the data used to describe the current model for the molecular structure of dna?,fixed_512_128,0,448624,0.3333333333333333,0.4438492063492063,0.8824463240277621,0.4,1.6,0.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.4,0.4,0.4000000000000001,0.3333333333333333,0.41666666666666663,0.6337342724360074,1.0,0.5,0.6666666666666666,0.3333333333333333,0.4523809523809524,0.8824463240277621,1.6,0.4,0.6400000000000001,0.3333333333333333,0.4438492063492063
4883994053061744542,You can get it if you really want in a movie?,fixed_512_128,0,448624,1.0,1.0,0.3903800499921017,0.05,0.25,0.08333333333333334,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.3903800499921017,0.25,0.05,0.08333333333333334,1.0,1.0
2586031493902296413,The lament when i am laid in earth is a ground bass aria from?,fixed_512_128,0,448624,1.0,0.9924242424242423,2.259012754619291,0.55,3.6666666666666665,0.9565217391304347,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,2.1321957377868976,3.3333333333333335,1.0,1.5384615384615383,1.0,1.0,2.259012754619291,3.6666666666666665,0.55,0.9565217391304347,1.0,0.9924242424242423
-3466421919945142093,How many species of snakes are in alabama?,fixed_512_128,0,448624,1.0,1.0,0.3903800499921017,0.05,0.25,0.08333333333333334,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.3903800499921017,0.25,0.05,0.08333333333333334,1.0,1.0
-3941363796168523962,First jet to land on an aircraft carrier?,fixed_512_128,0,448624,0.3333333333333333,0.4444444444444444,0.4364799060677962,0.2,0.5714285714285714,0.29629629629629634,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.14285714285714285,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,0.41666666666666663,0.4364799060677962,0.5714285714285714,0.4,0.47058823529411764,0.3333333333333333,0.4444444444444444,0.4364799060677962,0.5714285714285714,0.2,0.29629629629629634,0.3333333333333333,0.4444444444444444
-6071556551920646974,Who played the leprechaun in the leprechaun movies?,fixed_512_128,0,448624,1.0,0.7608030276683526,1.8180933119856548,0.75,3.0,1.2,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.7227265726449519,0.6,0.6,0.6,1.0,1.0,1.1429097877243566,1.4,0.7,0.9333333333333333,1.0,0.7947278911564626,1.8180933119856548,3.0,0.75,1.2,1.0,0.7608030276683526
-1988888172158289613,Who wrote like a fox on the run?,fixed_512_128,0,448624,1.0,0.55,0.5761195302845467,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.5761195302845467,0.6666666666666666,0.1,0.1739130434782609,1.0,0.55
-665242051512404399,Who was the first batsman to be given out by third umpire?,fixed_512_128,0,448624,1.0,0.7019230769230769,0.8782717568618292,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0,0.7757386182436072,0.75,0.3,0.4285714285714285,1.0,0.8333333333333334,0.8782717568618292,1.0,0.2,0.33333333333333337,1.0,0.7019230769230769
6654149506978309894,Who invented the system of latitudes and longitudes in 2nd century a.d?,fixed_512_128,0,448624,1.0,0.8710591812482568,2.0979793471955688,0.7,3.5,1.1666666666666665,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,0.9828920819566879,1.0,0.8,0.888888888888889,1.0,0.95,1.6055873852738916,2.25,0.9,1.2857142857142856,1.0,0.9060405643738976,2.0979793471955688,3.5,0.7,1.1666666666666665,1.0,0.8710591812482568
5368843415075268478,Largest stock exchanges in africa by market capitalisation?,fixed_512_128,0,448624,1.0,0.7045762132604237,1.9075273147956273,0.5,3.3333333333333335,0.8695652173913043,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.1490097760265219,1.3333333333333333,0.8,1.0,1.0,0.8875,1.4410879914665553,2.0,0.6,0.923076923076923,1.0,0.8107142857142856,1.9075273147956273,3.3333333333333335,0.5,0.8695652173913043,1.0,0.7045762132604237
-9026371666460092747,Longest continuously serving female mp in house of commons?,fixed_512_128,0,448624,1.0,0.5517460317460318,1.4545670569520157,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.4545670569520157,2.5,0.25,0.45454545454545453,1.0,0.5517460317460318
-2027364872727037389,What is the name of india's first arctic research station setup?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460907504860838244,When does easter fall on april fools day again?,fixed_512_128,0,448624,0.14285714285714285,0.31525781365177646,1.0198191049001837,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581386143782795,1.3333333333333333,0.4,0.6153846153846153,0.14285714285714285,0.28154761904761905,1.0198191049001837,2.6666666666666665,0.4,0.6956521739130436,0.14285714285714285,0.31525781365177646
3558247428225480810,Who established the first textile mill where spinning and weaving occurred in one place?,fixed_512_128,0,448624,0.5,0.2652777777777778,0.7550214217451643,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.2960819109658652,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5,0.7550214217451643,1.6666666666666667,0.25,0.43478260869565216,0.5,0.2652777777777778
-7837443156016942170,Who gets to lie in state at capitol?,fixed_512_128,0,448624,0.2,0.2727564102564103,0.4981045205919131,0.2,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15101961822780524,0.25,0.2,0.22222222222222224,0.2,0.2,0.29007579773858083,0.5,0.2,0.28571428571428575,0.2,0.26666666666666666,0.4981045205919131,1.0,0.2,0.33333333333333337,0.2,0.2727564102564103
6373189865465953269,Who plays the man in the yellow hat on curious george?,fixed_512_128,0,448624,1.0,1.0,3.2836423282343095,0.65,6.5,1.1818181818181819,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.7858706533121533,5.0,1.0,1.6666666666666667,1.0,1.0,3.2836423282343095,6.5,0.65,1.1818181818181819,1.0,1.0
-2674430041118411854,When was the last time hawaii was hit by a hurricane?,fixed_512_128,0,448624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260747624150401117,Who gets arya out of king's landing?,fixed_512_128,0,448624,1.0,0.4404761904761905,2.1324033663451574,0.25,5.0,0.47619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.3562071871080221,2.0,0.2,0.36363636363636365,1.0,0.6666666666666666,2.1324033663451574,5.0,0.25,0.47619047619047616,1.0,0.4404761904761905
8170407552989548681,Who introduced the technique of sign drawing of a man as a measure of intelligence?,fixed_512_128,0,448624,1.0,0.9166666666666666,0.843537875344446,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.7227265726449519,0.6,0.6,0.6,1.0,1.0,0.843537875344446,0.8,0.4,0.5333333333333333,1.0,0.9166666666666666,0.843537875344446,0.8,0.2,0.32000000000000006,1.0,0.9166666666666666
8678041286576950096,What are the odds of winning a game of solitaire?,fixed_512_128,0,448624,0.5,0.29365079365079366,0.35014909998994603,0.15,0.5,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.21398626473452756,0.16666666666666666,0.2,0.1818181818181818,0.5,0.5,0.19092086617893467,0.16666666666666666,0.1,0.125,0.5,0.5,0.35014909998994603,0.5,0.15,0.23076923076923075,0.5,0.29365079365079366
1012919901855569425,What schizophrenic symptoms are decreased by drugs that selectively block the d2 dopamine receptor?,fixed_512_128,0,448624,1.0,0.4292997198879552,0.7163777895696688,0.25,1.0,0.4,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0,0.5502528928628452,0.6,0.3,0.4,1.0,0.5285714285714286,0.7163777895696688,1.0,0.25,0.4,1.0,0.4292997198879552
4049854164546889951,Who has written the patriotic song kadam kadam badhaye ja khushi ke geet gaye ja?,fixed_512_128,0,448624,1.0,0.6056985294117647,1.297047133774748,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.297047133774748,2.0,0.2,0.36363636363636365,1.0,0.6056985294117647
6505668363474913003,Who is the longest serving manager in premier league?,fixed_512_128,0,448624,0.5,0.3349006707946336,1.481398766132284,0.4,4.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.6052602440527057,1.0,0.2,0.33333333333333337,0.5,0.41666666666666663,1.481398766132284,4.0,0.4,0.7272727272727273,0.5,0.3349006707946336
