sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5
8429c13f-2e6f-47c1-85a9-ee11b08bed74,"In the year that the 'Bolus (digestion)' article was last modified, in which city was the first North London derby outside of the United Kingdom held?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f923ce3a-c4c0-441e-b2e2-acbcf92f1218,"Which contributor to the book review for the newspaper that published the article 'Fort Sumpter Fallen' on April 15, 1861, noted that Harry Potter and the Half-Blood Prince was 'far darker'?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
035d03f2-23e6-4b16-ac65-94fb02e7f2cd,What posthumous title was assigned to the North Korean president who proposed the Three Principles of National Reunification in 1972?,fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
27985526-0551-4ce3-8a70-756219ac5c80,"What quality does the film Finding Dory lack, according to the critic from the publication that released the article ""Plan by Institute in Princeton Clashes With a Park's Revolutionary War Past""?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
edc4fbd9-066d-45b9-a571-2f55b30f7c9c,What is the name of the studio used to remix the album 'Goodbye Yellow Brick Road' that is located in the same city where the 'Macmillan Dictionary of Astronomy' was published?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4113911f-e8b5-4641-ac18-7e9cd27809ec,"In the Phoenix metropolitan area article, the country cited in the Government of Thailand text as an example of moving its capital from Jakarta is listed in the ""Governments of"" section for which continent?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
bbd21214-1c34-4749-a4fe-09cee338bd14,"In the film described as a reboot where Peter Cullen reprised his role as Optimus Prime, who starred alongside Hailee Steinfeld?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
fa91be15-ca46-4a29-ada5-241fc58e8ad9,"In April of the year that the Canadian lottery game Lotto Max was introduced to replace Lotto Super 7, what amount of stimulus cash was announced for Dinosaur National Monument?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36310f42-bfe8-4ea9-85f7-85b212bd9eec,How many seconds did it take for the player who holds the record for the most overall goals scored in FIFA World Cup final matches to score his goal against Lille in 2022?,fixed_512_0,0,338114,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.5,0.2,0.28571428571428575,0.3333333333333333,0.3333333333333333
8c744e55-f563-451c-942e-30255a1d140e,"On what date did the individual, who debated Donald Trump in September 2024 regarding a claim referenced by a sign at The Wieners Circle, temporarily assume the powers of the presidency?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75ebc894-b217-4c11-8640-8185f6d16204,The film series Pirates of the Caribbean is based on a theme park attraction from which company that has also had an endorsement deal with Serena Williams?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53c58168-18a6-4c02-828f-5921cd8902cf,"Which linebacker, who was named the NFL Defensive Rookie of the Year in 2000, played for the team based in the city where the 2005 edition of the World Book Encyclopedia was published?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0475eede-9781-4f8c-b6a1-535542a1611a,"Which team was the player representing when he took the most recent IPL hat-trick as of 2025, having previously revealed in 2022 that he faced physical harassment while with Mumbai Indians?",fixed_512_0,0,338114,1.0,1.0,1.0,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0
14a23c0f-c003-4ace-8b68-60eda4c64bc7,What degree title is conferred by the School of Social Service Administration at the university where Jane Addams offered extension courses but declined a graduate faculty position?,fixed_512_0,0,338114,1.0,0.8333333333333333,0.9197207891481876,0.4,1.0,0.5714285714285715,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333
b37e43cc-89cd-492a-aa78-a9ffbbd4af86,"Which two individuals are mentioned in the title of a May 2013 article in the publication that, in 2002, reported an anecdote about a Philadelphia Eagles player asking for ""the game"" rather than John Madden?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12fbf4d2-28f0-44fb-b05b-5a696bebbbae,"Which country is bordered to the south by the nation where the Royal Palace of Caserta, a filming location for The Phantom Menace, is located?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08ed8db2-9828-4d8a-b56a-b5a9f97058b8,"What career did Lou Ann Poovie move to the state to pursue, where that state is the namesake of the 'Angels' baseball team for which Nolan Ryan recorded 383 strikeouts in 1973?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a62b363-1e72-4017-8587-90de42a1e610,"In the country where the film A Low Down Dirty Shame was produced, what is a life estate typically utilized as a tool for?",fixed_512_0,0,338114,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3065735963827292,0.5,0.2,0.28571428571428575,0.3333333333333333,0.3333333333333333
2a4a4b16-093d-42ec-a125-cd9d1fbf3ed8,Who were the last three individuals executed for war crimes in the country where Lightning McQueen wins the second race of the World Grand Prix?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a98be253-40e6-4716-82f6-aa999a4fbf76,"Which Native American leader, who is described as attempting to forge confederacies to revive the resistance efforts of Pontiac's War alongside leaders like Blue Jacket, had a main-belt asteroid named in his honor in 2024?",fixed_512_0,0,338114,0.2,0.2,0.23719771276929622,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23719771276929622,0.5,0.2,0.28571428571428575,0.2,0.2
5e380321-9226-441f-82ef-98a6a08a421d,Who directed the music video for the musical title song that contains a signature riff directly similar to a track on the 1971 album Meddle?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bf169dcb-a62f-4442-8b19-2086053ef40e,Who directed the 2009 film starring the actor who won the Independent Spirit Award for Best Supporting Male for his performance in Chasing Amy?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ff2c9837-07e7-4d58-bf3c-627aebde4594,"What is the name of the alliance listed in the du Pont family text that shares its name with the institution where Ron Rivest, Adi Shamir, and Leonard Adleman were based when they invented the RSA algorithm?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338d4abb-faee-4550-9152-1e100e7c3382,"In the city where an inflatable Voldemort appeared alongside villains such as Captain Hook during the 2012 Summer Olympics opening ceremony, how many units of the Smart Fortwo electric drive began field testing in 2007?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a1b45ccb-4d9f-4da3-bddf-e506ba5306f6,"Who was the mayor of the city where the Doobie Brothers performed at Battery Park in 1979, who stated in a speech that the principles of the Mayflower Compact were precursors to the Declaration of Independence?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8d2c84ad-278c-45c5-9ed5-6620d4902a98,"Along with the United States and the country to which John Stape's colleague Colin Fishwick intended to emigrate, what other region is a destination for Colombian drugs trans-shipped through the Dominican Republic?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
22752337-1a9e-4f37-b490-251487e63680,"In 1986, the character Jenny Wolek relocated to which country, that also served as the publication location for the book 'Optical Properties of Bismuth-Based Topological Insulators'?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405ff928-f77b-40cc-a794-40352488f27c,Which Everton player was named Oceania Footballer of the Year in the same year that Mount St. Helens began a continuous eruption documented as a gradual extrusion of magma?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74ff85b0-136f-4bc1-946f-79deb4f989e1,Which miniseries did the company that made the pavilion where the Ford Mustang was introduced purchase the rights to from PBS in 1987?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7292d6c6-5165-47ae-b799-875d9593c112,Which rider representing the country that surrendered on 8 May 1945 won the ninth stage of the 2018 Tour de France?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bf66f87f-a943-45ed-8caf-99adebb6758b,"Who was the architect of the State House in the city where Yomif Kejelcha ran a mile in 3:47.01 on March 3, 2019?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8944fce9-7a21-458a-b8d2-edc88033a0f1,What facility was depicted on the commemorative Canadian five-cent coin issued in the year the Cleveland Browns posted an 11–1 record after losing their season opener to the San Francisco 49ers?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ccc13e6f-4458-47e6-93f9-a73d7eff8db6,Which tennis association mentioned in the references of the British finalists article is named after the country that the National Science and Technology Council warned was unprepared for an asteroid impact in 2018?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146357a-96a6-4c5f-9600-931373a4400a,Who wrote the lyrics for the 1986 musical composed by the tenant who moved out of his 59th and 60th floor apartment in Trump Tower in 2010?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176ee1e0-52ca-4fcb-9921-0331cbc8db4e,Which character in the live-action film *The Little Mermaid* is voiced by the actor who played Marquis de Lafayette in the *Hamilton* original Broadway cast recording?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65ac394c-c6e4-4fb6-bbb4-c7285f355e63,"What was the score of the match in which the Italy women's national team was defeated in the quarter-finals of the 2013 European Championship by the country where ""I'd Do Anything for Love"" is the seventh best-selling pop hymn ever?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0cedf930-06b0-4c84-aa12-911932ae34c8,Who began their tenure as the Receiver General for Canada in the same year that the film X2 was released?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87fb84e9-9f4b-4f48-a9a0-68223562be32,Who edited the 1960 film to which the TV series starring Freddie Highmore as Norman Bates serves as a prequel?,fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
1881196f-a1eb-4730-ae37-038ebde49d0c,"Who was the skip of the women's curling team at the 2018 Winter Olympics representing the country where Adele M. Fielde collected the tale ""The Fairy Serpent""?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63cfb916-f3f6-4bf1-84b6-141fd67f2257,Which city is suggested as the setting for the Curious George TV series and is home to the NBA team against which Vince Carter logged the second-most minutes for the Hawks in a quadruple-overtime game in 2019?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98fc18ae-81c4-4ac1-8c2a-ef7afcd954ae,"Which episode of Orange Is the New Black season 3, featuring the character Nicky, was written by the person who suggested Julie Lake audition for the part of Angie Rice?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
f1eee5e9-d041-41c5-b361-40fc299664cd,What violent event occurred in July 1863 in the city where the trustees of the Rockefeller Brothers Fund are based?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d6649d43-7b4b-4e49-b3ca-b2a4868b4d75,"Which Democratic representative of Massachusetts's 4th congressional district, serving from 1837 to 1845, had his district home in the city identified as the location of Harvard University Press in the reference for Moore's 'Judaism in the First Centuries of the Christian Era'?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21b8c810-ad60-4f00-a2f7-18f62f3bed3f,"In the second season of The Crown, which prominent American preacher is portrayed by the actor who played the founder of the New York Herald in The Greatest Showman?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0046509-ca26-41df-9bf1-1778a7503270,"A. O. Scott reviewed the film 'The Country Bears' for a specific newspaper. According to a citation in the Toronto Blue Jays document, this same newspaper reported that the Jays lost which player to injury in 1993?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37fdca6e-8da4-4721-ae88-0e1d942a1106,"The country where the Tavares version of ""It Only Takes a Minute"" finally charted in 1986 purchased the rights to which island group from Denmark in 1868?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
4b1c6d1f-22e9-45f1-8429-78a656f13e13,"What honor was awarded in 2019 to the artist whose rendition of ""When You Say Nothing at All"" was released as a single from the Keith Whitley tribute album?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93b3c38e-361b-4eda-b5f4-1c707771a065,"Jonathan Glancey wrote an article for the media organization that Stella Papamichael reviewed the film Aquamarine for, in which he described signs for what specific facilities as a prime example of intuitive global design created for British Rail?",fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.2,0.5,0.28571428571428575,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0
fcb691fe-11e9-4132-9a3e-5db888981039,"In the 1990 miniseries adaptation, which actor portrays the adult version of the character who is described in the novel as encountering 'It' in the form of Dracula in the Derry Library?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bcbceeb0-a4f7-43d6-a179-6c2e67679f1a,"In 2012, how much money did Walmart reveal it had spent on lobbying to enhance market access in the country whose southernmost point is Indira Point?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bf126656-6c8f-4c5d-b4cb-a33a3c05cd06,"Who was the duty reporter at the Iranian Embassy when the SAS assault began, working for the media organization that Mark Kermode represented when he called Toy Story 3 ""the best movie trilogy of all time""?",fixed_512_0,0,338114,0.2,0.2,0.23719771276929622,0.2,0.5,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23719771276929622,0.5,0.2,0.28571428571428575,0.2,0.2
986ad53a-8e48-486e-8a4e-e724027fc95b,"What is the title of the first book published by the character whose relationship with Blair Waldorf is referred to by the portmanteau ""Dair""?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7d0b8eac-0672-4070-b805-ae4a52aab092,"Which publishing company released Hans L. Trefousse's biography of Andrew Johnson in the city where John Legend performed ""All of Me"" at The Box on August 27, 2013?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8aba30a-33d0-4b5a-92ff-811f07da7cb9,Which Tony Bennett signature song became a hit on the pop singles chart in the same year that President Kennedy made his second visit to the Harry S. Truman Little White House?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82d0483c-ed75-40fc-8da8-b20f4dd4b523,The 2012 television series Beauty & the Beast was loosely inspired by a 1987 CBS series that featured which future Game of Thrones author as a writer and producer?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fd8327db-797d-4fb3-94fb-932d42fc3519,"Who is the author of the article 'Bonds Hits No. 756 to Break Aaron's Record' in the newspaper that also published the report 'West Germany conquers Uruguay, 1–0, for Third Place in World Cup Soccer'?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678ea6d6-e8ed-4b66-bd07-44c9453e7022,In what year did the venue open that hosts the annual Arthur Ashe Kids' Day?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107c11b-d9c4-465d-8347-d8bd879749c2,The Twenty One Pilots founding member Chris Salih was born in a U.S. state whose current constitution was adopted on what date?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0ae8be9-4888-4467-b966-17c8932aa4e8,"The website that published the article ""New Dragon Ball Super Movie Is in the Works"" in 2019 also published a review for the first season DVD of which American reality television series?",fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
